,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
275,0,,html-keyboard-response,275,652895,0.0-7.25-0.25,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,147.6000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
276,0,,html-keyboard-response,276,654105,0.0-7.25-1.25,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,697.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
277,0,,html-keyboard-response,277,655614,0.0-7.25-2.25,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,0,,html-keyboard-response,278,657142,0.0-7.25-3.25,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,0,,html-keyboard-response,279,657659,0.0-7.25-4.25,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,25.0,B,C,black,red,moons,stars,B,C,C,red,stars,147.6000003815,1.0,0.0,NA,left,697.0,9.0,1.0,1.0,,,,
280,0,,html-keyboard-response,280,657666,0.0-7.26-0.26,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,5.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
281,0,,html-keyboard-response,281,658500,0.0-7.26-1.26,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,320.1999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
282,0,,html-keyboard-response,282,660011,0.0-7.26-2.26,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,0,,html-keyboard-response,283,661526,0.0-7.26-3.26,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,0,,html-keyboard-response,284,662032,0.0-7.26-4.26,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,26.0,C,D,red,black,stars,stars,C,D,C,red,stars,5.5,1.0,0.0,NA,left,320.1999998093,9.0,1.0,0.0,,,,
285,0,,html-keyboard-response,285,662375,0.0-7.27-0.27,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,342.4000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
286,0,,html-keyboard-response,286,663627,0.0-7.27-1.27,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,739.1000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
287,0,,html-keyboard-response,287,665132,0.0-7.27-2.27,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,0,,html-keyboard-response,288,666654,0.0-7.27-3.27,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,0,,html-keyboard-response,289,667165,0.0-7.27-4.27,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,27.0,B,D,black,black,moons,stars,B,D,B,black,moons,342.4000000954,0.0,1.0,1,left,739.1000003815,3.0,0.0,0.0,,,,
290,0,,html-keyboard-response,290,667913,0.0-7.28-0.28,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,747.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
291,0,,html-keyboard-response,291,668785,0.0-7.28-1.28,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,360.6000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
292,0,,html-keyboard-response,292,670297,0.0-7.28-2.28,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,0,,html-keyboard-response,293,671810,0.0-7.28-3.28,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,0,,html-keyboard-response,294,672325,0.0-7.28-4.28,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,28.0,A,B,black,red,moons,moons,B,A,A,red,moons,747.0,1.0,1.0,NA,left,360.6000003815,9.0,1.0,1.0,,,,
295,0,,html-keyboard-response,295,672416,0.0-7.29-0.29,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,89.7000002861,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
296,0,,html-keyboard-response,296,672975,0.0-7.29-1.29,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,52.7999997139,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
297,0,,html-keyboard-response,297,674490,0.0-7.29-2.29,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,0,,html-keyboard-response,298,675995,0.0-7.29-3.29,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,0,,html-keyboard-response,299,676515,0.0-7.29-4.29,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,29.0,C,D,black,red,stars,stars,D,C,C,red,stars,89.7000002861,1.0,0.0,NA,right,52.7999997139,3.0,0.0,0.0,,,,
300,0,,html-keyboard-response,300,676835,0.0-7.30-0.30,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,319.1999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
301,0,,html-keyboard-response,301,677755,0.0-7.30-1.30,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,410.8000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
302,0,,html-keyboard-response,302,679270,0.0-7.30-2.30,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,0,,html-keyboard-response,303,680796,0.0-7.30-3.30,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,0,,html-keyboard-response,304,681314,0.0-7.30-4.30,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,30.0,C,Xnc,red,black,stars,bolts,C,Xnc,C,red,stars,319.1999998093,1.0,0.0,NA,left,410.8000001907,2.0,0.0,0.0,,,,
305,0,,html-keyboard-response,305,681446,0.0-7.31-0.31,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,130.9000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
306,0,,html-keyboard-response,306,682695,0.0-7.31-1.31,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,737.8000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
307,0,,html-keyboard-response,307,684200,0.0-7.31-2.31,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,0,,html-keyboard-response,308,685723,0.0-7.31-3.31,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,0,,html-keyboard-response,309,686241,0.0-7.31-4.31,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,31.0,D,Xnc,black,black,stars,bolts,D,Xnc,D,black,stars,130.9000000954,0.0,0.0,0,right,737.8000001907,1.0,0.0,0.0,,,,
310,0,,html-keyboard-response,310,686566,0.0-7.32-0.32,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,323.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
311,0,,html-keyboard-response,311,687595,0.0-7.32-1.32,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,522.3999996185,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,
312,0,,html-keyboard-response,312,689112,0.0-7.32-2.32,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0,,html-keyboard-response,313,690629,0.0-7.32-3.32,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0,,html-keyboard-response,314,691148,0.0-7.32-4.32,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,32.0,C,D,red,black,stars,stars,C,D,C,red,stars,323.5,1.0,0.0,NA,right,522.3999996185,3.0,0.0,1.0,,,,
315,0,,html-keyboard-response,315,691395,0.0-7.33-0.33,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,246.1999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
316,0,,html-keyboard-response,316,692514,0.0-7.33-1.33,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,604.3000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,
317,0,,html-keyboard-response,317,694024,0.0-7.33-2.33,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,0,,html-keyboard-response,318,695535,0.0-7.33-3.33,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,0,,html-keyboard-response,319,696054,0.0-7.33-4.33,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,,,1.0,choice,33.0,C,D,red,black,stars,stars,C,D,D,black,stars,246.1999998093,0.0,0.0,0,right,604.3000001907,3.0,0.0,1.0,,,,
320,0,,html-keyboard-response,320,697156,0.0-7.34-0.34,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,1100.8000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
321,0,,html-keyboard-response,321,697723,0.0-7.34-1.34,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,58.3000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
322,0,,html-keyboard-response,322,699229,0.0-7.34-2.34,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0,,html-keyboard-response,323,700750,0.0-7.34-3.34,kk78jy37wrk,2022-09-16 18:30:20.320,5f033cc10aca931fff6d30a3,1,49,47,47,48,30,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
